,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
172,1,172,2021-09-01 19:57:17.285117000,2021-09-01 19:57:17.285117000,2021-09-01 19:57:17.285117000,2021-09-01 19:57:17.285117000,8.502882903907448,8.84957804903388,8.668379022274166,8.894684434868395,2021-09-01 19:57:25.787999904,2021-09-01 19:57:26.134695049,2021-09-01 19:57:25.953496022,2021-09-01 19:57:26.179801435
173,1,173,2021-09-01 19:57:19.847434000,2021-09-01 19:57:19.847434000,2021-09-01 19:57:19.847434000,2021-09-01 19:57:19.847434000,8.770648233126849,8.813565901946276,8.616905299946666,8.811669237911701,2021-09-01 19:57:28.618082233,2021-09-01 19:57:28.660999902,2021-09-01 19:57:28.464339300,2021-09-01 19:57:28.659103238
174,1,174,2021-09-01 19:57:25.680224000,2021-09-01 19:57:25.680224000,2021-09-01 19:57:25.680224000,2021-09-01 19:57:25.680224000,8.76426393399015,8.861202003899962,8.806776402052492,8.787543185055256,2021-09-01 19:57:34.444487934,2021-09-01 19:57:34.541426004,2021-09-01 19:57:34.487000402,2021-09-01 19:57:34.467767185
175,1,175,2021-09-01 19:57:25.974714000,2021-09-01 19:57:25.974714000,2021-09-01 19:57:25.974714000,2021-09-01 19:57:25.974714000,11.419285818003118,8.887615093961358,8.948009440675378,8.792302439920604,2021-09-01 19:57:37.393999818,2021-09-01 19:57:34.862329094,2021-09-01 19:57:34.922723441,2021-09-01 19:57:34.767016440
176,1,176,2021-09-01 19:57:28.825147000,2021-09-01 19:57:28.825147000,2021-09-01 19:57:28.825147000,2021-09-01 19:57:28.825147000,8.901373584289104,8.817322487011552,8.955852799117565,8.721835903823376,2021-09-01 19:57:37.726520584,2021-09-01 19:57:37.642469487,2021-09-01 19:57:37.780999799,2021-09-01 19:57:37.546982904
177,1,177,2021-09-01 19:57:34.688372000,2021-09-01 19:57:34.688372000,2021-09-01 19:57:34.688372000,2021-09-01 19:57:34.688372000,9.0363335814327,8.965115615166724,9.324628449976444,8.861274846829474,2021-09-01 19:57:43.724705581,2021-09-01 19:57:43.653487615,2021-09-01 19:57:44.013000450,2021-09-01 19:57:43.549646847
178,1,178,2021-09-01 19:57:37.103042000,2021-09-01 19:57:37.103042000,2021-09-01 19:57:37.103042000,2021-09-01 19:57:37.103042000,9.59346781205386,8.927265964914113,9.046171019785106,9.108958126977086,2021-09-01 19:57:46.696509812,2021-09-01 19:57:46.030307965,2021-09-01 19:57:46.149213020,2021-09-01 19:57:46.212000127
179,1,179,2021-09-01 19:57:37.992960000,2021-09-01 19:57:37.992960000,2021-09-01 19:57:37.992960000,2021-09-01 19:57:37.992960000,9.203937734942883,8.833039995282888,8.98389574419707,9.20583639619872,2021-09-01 19:57:47.196897735,2021-09-01 19:57:46.825999995,2021-09-01 19:57:46.976855744,2021-09-01 19:57:47.198796396
180,1,180,2021-09-01 19:57:44.244245000,2021-09-01 19:57:44.244245000,2021-09-01 19:57:44.244245000,2021-09-01 19:57:44.244245000,8.997554078232497,9.09210623987019,9.145755128003657,9.259092418011278,2021-09-01 19:57:53.241799078,2021-09-01 19:57:53.336351240,2021-09-01 19:57:53.390000128,2021-09-01 19:57:53.503337418
181,1,181,2021-09-01 19:57:46.317676000,2021-09-01 19:57:46.317676000,2021-09-01 19:57:46.317676000,2021-09-01 19:57:46.317676000,8.731378059834242,8.923323794733733,8.791967032011598,8.882969023194164,2021-09-01 19:57:55.049054060,2021-09-01 19:57:55.240999795,2021-09-01 19:57:55.109643032,2021-09-01 19:57:55.200645023
182,1,182,2021-09-01 19:57:47.080940000,2021-09-01 19:57:47.080940000,2021-09-01 19:57:47.080940000,2021-09-01 19:57:47.080940000,8.517262964043766,8.433059880975634,8.55103012220934,8.758722516242415,2021-09-01 19:57:55.598202964,2021-09-01 19:57:55.513999881,2021-09-01 19:57:55.631970122,2021-09-01 19:57:55.839662516
183,1,183,2021-09-01 19:57:53.616502000,2021-09-01 19:57:53.616502000,2021-09-01 19:57:53.616502000,2021-09-01 19:57:53.616502000,15.476823013741525,8.54982470208779,8.45349754486233,8.700106938835233,2021-09-01 19:58:09.093325014,2021-09-01 19:58:02.166326702,2021-09-01 19:58:02.069999545,2021-09-01 19:58:02.316608939
184,1,184,2021-09-01 19:57:55.485956000,2021-09-01 19:57:55.485956000,2021-09-01 19:57:55.485956000,2021-09-01 19:57:55.485956000,8.552661343012005,8.741044050082564,8.496544516645372,8.615079532843083,2021-09-01 19:58:04.038617343,2021-09-01 19:58:04.227000050,2021-09-01 19:58:03.982500517,2021-09-01 19:58:04.101035533
185,1,185,2021-09-01 19:57:56.252507000,2021-09-01 19:57:56.252507000,2021-09-01 19:57:56.252507000,2021-09-01 19:57:56.252507000,8.439097046852112,8.472492506727576,8.423246194142848,8.67016170406714,2021-09-01 19:58:04.691604047,2021-09-01 19:58:04.724999507,2021-09-01 19:58:04.675753194,2021-09-01 19:58:04.922668704
186,1,186,2021-09-01 19:58:02.274595000,2021-09-01 19:58:02.274595000,2021-09-01 19:58:02.274595000,2021-09-01 19:58:02.274595000,8.558728641830385,8.909727506805211,8.474405351094902,8.719747149851173,2021-09-01 19:58:10.833323642,2021-09-01 19:58:11.184322507,2021-09-01 19:58:10.749000351,2021-09-01 19:58:10.994342150
187,1,187,2021-09-01 19:58:04.700349000,2021-09-01 19:58:04.700349000,2021-09-01 19:58:04.700349000,2021-09-01 19:58:04.700349000,8.713790985289961,8.590651154983789,8.814222896937281,8.547092427033931,2021-09-01 19:58:13.414139985,2021-09-01 19:58:13.291000155,2021-09-01 19:58:13.514571897,2021-09-01 19:58:13.247441427
188,1,188,2021-09-01 19:58:05.598450000,2021-09-01 19:58:05.598450000,2021-09-01 19:58:05.598450000,2021-09-01 19:58:05.598450000,10.416371392086148,8.46554969297722,8.530463533010334,8.572371006943285,2021-09-01 19:58:16.014821392,2021-09-01 19:58:14.063999693,2021-09-01 19:58:14.128913533,2021-09-01 19:58:14.170821007
189,1,189,2021-09-01 19:58:10.934239000,2021-09-01 19:58:10.934239000,2021-09-01 19:58:10.934239000,2021-09-01 19:58:10.934239000,8.654504913836718,8.85583023680374,8.439760647714138,8.665260944981128,2021-09-01 19:58:19.588743914,2021-09-01 19:58:19.790069237,2021-09-01 19:58:19.373999648,2021-09-01 19:58:19.599499945
190,1,190,2021-09-01 19:58:14.898588000,2021-09-01 19:58:14.898588000,2021-09-01 19:58:14.898588000,2021-09-01 19:58:14.898588000,8.954412105027586,9.811623889021575,9.145640926901253,8.994414397981018,2021-09-01 19:58:23.853000105,2021-09-01 19:58:24.710211889,2021-09-01 19:58:24.044228927,2021-09-01 19:58:23.893002398
191,1,191,2021-09-01 19:58:15.793385000,2021-09-01 19:58:15.793385000,2021-09-01 19:58:15.793385000,2021-09-01 19:58:15.793385000,8.946487990673631,9.06261511007324,8.908584902063012,9.003459706902504,2021-09-01 19:58:24.739872991,2021-09-01 19:58:24.856000110,2021-09-01 19:58:24.701969902,2021-09-01 19:58:24.796844707
192,1,192,2021-09-01 19:58:19.555702000,2021-09-01 19:58:19.555702000,2021-09-01 19:58:19.555702000,2021-09-01 19:58:19.555702000,9.244160348083824,9.184677056968212,9.309298104140908,8.931578900199383,2021-09-01 19:58:28.799862348,2021-09-01 19:58:28.740379057,2021-09-01 19:58:28.865000104,2021-09-01 19:58:28.487280900
193,1,193,2021-09-01 19:58:24.073422000,2021-09-01 19:58:24.073422000,2021-09-01 19:58:24.073422000,2021-09-01 19:58:24.073422000,8.98757777735591,8.783061095047742,8.959008106961846,8.747239756863564,2021-09-01 19:58:33.060999777,2021-09-01 19:58:32.856483095,2021-09-01 19:58:33.032430107,2021-09-01 19:58:32.820661757
194,1,194,2021-09-01 19:58:24.938624000,2021-09-01 19:58:24.938624000,2021-09-01 19:58:24.938624000,2021-09-01 19:58:24.938624000,8.721992925740778,8.866910348180681,8.657375927083194,8.836923359893262,2021-09-01 19:58:33.660616926,2021-09-01 19:58:33.805534348,2021-09-01 19:58:33.595999927,2021-09-01 19:58:33.775547360
195,1,195,2021-09-01 19:58:29.072382000,2021-09-01 19:58:29.072382000,2021-09-01 19:58:29.072382000,2021-09-01 19:58:29.072382000,8.966128897853196,9.01710007013753,9.122618075925857,8.925314436666667,2021-09-01 19:58:38.038510898,2021-09-01 19:58:38.089482070,2021-09-01 19:58:38.195000076,2021-09-01 19:58:37.997696437
196,1,196,2021-09-01 19:58:33.108464000,2021-09-01 19:58:33.108464000,2021-09-01 19:58:33.108464000,2021-09-01 19:58:33.108464000,8.91824542870745,9.13910365384072,8.765964826568961,8.861535678151995,2021-09-01 19:58:42.026709429,2021-09-01 19:58:42.247567654,2021-09-01 19:58:41.874428827,2021-09-01 19:58:41.969999678
197,1,197,2021-09-01 19:58:33.842792000,2021-09-01 19:58:33.842792000,2021-09-01 19:58:33.842792000,2021-09-01 19:58:33.842792000,8.921204856596887,8.826857328880578,9.035207703709602,8.857520935125649,2021-09-01 19:58:42.763996857,2021-09-01 19:58:42.669649329,2021-09-01 19:58:42.877999704,2021-09-01 19:58:42.700312935
198,1,198,2021-09-01 19:58:38.422736000,2021-09-01 19:58:38.422736000,2021-09-01 19:58:38.422736000,2021-09-01 19:58:38.422736000,8.870044097304344,9.271894638892263,9.168263907078654,9.013912885915488,2021-09-01 19:58:47.292780097,2021-09-01 19:58:47.694630639,2021-09-01 19:58:47.590999907,2021-09-01 19:58:47.436648886
199,1,199,2021-09-01 19:58:42.211992000,2021-09-01 19:58:42.211992000,2021-09-01 19:58:42.211992000,2021-09-01 19:58:42.211992000,8.766207153908908,8.457513225264847,8.685739644803107,8.981008131988347,2021-09-01 19:58:50.978199154,2021-09-01 19:58:50.669505225,2021-09-01 19:58:50.897731645,2021-09-01 19:58:51.193000132
200,1,200,2021-09-01 19:58:43.115559000,2021-09-01 19:58:43.115559000,2021-09-01 19:58:43.115559000,2021-09-01 19:58:43.115559000,8.553390797227621,8.46418226044625,8.661440649069846,8.661676099989563,2021-09-01 19:58:51.668949797,2021-09-01 19:58:51.579741260,2021-09-01 19:58:51.776999649,2021-09-01 19:58:51.777235100
201,1,201,2021-09-01 19:58:47.817342000,2021-09-01 19:58:47.817342000,2021-09-01 19:58:47.817342000,2021-09-01 19:58:47.817342000,8.772894264664501,8.979382740799338,8.791658017318696,8.704536164179444,2021-09-01 19:58:56.590236265,2021-09-01 19:58:56.796724741,2021-09-01 19:58:56.609000017,2021-09-01 19:58:56.521878164
202,1,202,2021-09-01 19:58:51.432024000,2021-09-01 19:58:51.432024000,2021-09-01 19:58:51.432024000,2021-09-01 19:58:51.432024000,8.922203928232193,8.987290972843766,8.994538673199713,9.082976444158705,2021-09-01 19:59:00.354227928,2021-09-01 19:59:00.419314973,2021-09-01 19:59:00.426562673,2021-09-01 19:59:00.515000444
203,1,203,2021-09-01 19:58:52.067727000,2021-09-01 19:58:52.067727000,2021-09-01 19:58:52.067727000,2021-09-01 19:58:52.067727000,9.057751207146794,8.81027274671942,8.845486864913255,8.888998613227159,2021-09-01 19:59:01.125478207,2021-09-01 19:59:00.877999747,2021-09-01 19:59:00.913213865,2021-09-01 19:59:00.956725613
204,1,204,2021-09-01 19:58:56.795459000,2021-09-01 19:58:56.795459000,2021-09-01 19:58:56.795459000,2021-09-01 19:58:56.795459000,8.977244994137436,8.975319156888872,8.94454104732722,9.063979546073824,2021-09-01 19:59:05.772703994,2021-09-01 19:59:05.770778157,2021-09-01 19:59:05.740000047,2021-09-01 19:59:05.859438546
205,1,205,2021-09-01 19:59:00.584777000,2021-09-01 19:59:00.584777000,2021-09-01 19:59:00.584777000,2021-09-01 19:59:00.584777000,8.682223019655794,10.026661923155189,8.702635503839701,8.82109082210809,2021-09-01 19:59:09.267000020,2021-09-01 19:59:10.611438923,2021-09-01 19:59:09.287412504,2021-09-01 19:59:09.405867822
206,1,206,2021-09-01 19:59:01.141375000,2021-09-01 19:59:01.141375000,2021-09-01 19:59:01.141375000,2021-09-01 19:59:01.141375000,8.792277655098587,8.595625170972198,8.663619874045253,8.70227613300085,2021-09-01 19:59:09.933652655,2021-09-01 19:59:09.737000171,2021-09-01 19:59:09.804994874,2021-09-01 19:59:09.843651133
207,1,207,2021-09-01 19:59:05.923719000,2021-09-01 19:59:05.923719000,2021-09-01 19:59:05.923719000,2021-09-01 19:59:05.923719000,8.628328438848257,8.828771066851914,8.984281059354544,8.655521288048476,2021-09-01 19:59:14.552047439,2021-09-01 19:59:14.752490067,2021-09-01 19:59:14.908000059,2021-09-01 19:59:14.579240288
208,1,208,2021-09-01 19:59:09.496808000,2021-09-01 19:59:09.496808000,2021-09-01 19:59:09.496808000,2021-09-01 19:59:09.496808000,8.7051917379722,8.689930416177958,8.795899267774075,8.823605621233582,2021-09-01 19:59:18.201999738,2021-09-01 19:59:18.186738416,2021-09-01 19:59:18.292707268,2021-09-01 19:59:18.320413621
209,1,209,2021-09-01 19:59:10.162184000,2021-09-01 19:59:10.162184000,2021-09-01 19:59:10.162184000,2021-09-01 19:59:10.162184000,8.837921578902751,8.986081626266241,8.989815971348435,8.684760028962046,2021-09-01 19:59:19.000105579,2021-09-01 19:59:19.148265626,2021-09-01 19:59:19.151999971,2021-09-01 19:59:18.846944029
210,1,210,2021-09-01 19:59:15.137638000,2021-09-01 19:59:15.137638000,2021-09-01 19:59:15.137638000,2021-09-01 19:59:15.137638000,8.810887137893587,9.638482257723808,8.958361676894128,8.969645609147847,2021-09-01 19:59:23.948525138,2021-09-01 19:59:24.776120258,2021-09-01 19:59:24.095999677,2021-09-01 19:59:24.107283609
211,1,211,2021-09-01 19:59:18.459856000,2021-09-01 19:59:18.459856000,2021-09-01 19:59:18.459856000,2021-09-01 19:59:18.459856000,8.816143543925136,8.78268935997039,13.67377923289314,8.832949665375054,2021-09-01 19:59:27.275999544,2021-09-01 19:59:27.242545360,2021-09-01 19:59:32.133635233,2021-09-01 19:59:27.292805665
212,1,212,2021-09-01 19:59:19.364414000,2021-09-01 19:59:19.364414000,2021-09-01 19:59:19.364414000,2021-09-01 19:59:19.364414000,9.022788250818849,8.886355361901224,8.766789575107396,9.091586052905768,2021-09-01 19:59:28.387202251,2021-09-01 19:59:28.250769362,2021-09-01 19:59:28.131203575,2021-09-01 19:59:28.456000053
213,1,213,2021-09-01 19:59:24.307612000,2021-09-01 19:59:24.307612000,2021-09-01 19:59:24.307612000,2021-09-01 19:59:24.307612000,9.055899199098349,8.848550971131772,8.835388445761055,8.819771931972355,2021-09-01 19:59:33.363511199,2021-09-01 19:59:33.156162971,2021-09-01 19:59:33.143000446,2021-09-01 19:59:33.127383932
214,1,214,2021-09-01 19:59:27.519674000,2021-09-01 19:59:27.519674000,2021-09-01 19:59:27.519674000,2021-09-01 19:59:27.519674000,8.526325665414333,8.548955479171127,8.482100213412195,8.29656543629244,2021-09-01 19:59:36.045999665,2021-09-01 19:59:36.068629479,2021-09-01 19:59:36.001774213,2021-09-01 19:59:35.816239436
215,1,215,2021-09-01 19:59:28.387558000,2021-09-01 19:59:28.387558000,2021-09-01 19:59:28.387558000,2021-09-01 19:59:28.387558000,8.447013508994132,11.241230997722596,8.522441556211561,8.569595468230546,2021-09-01 19:59:36.834571509,2021-09-01 19:59:39.628788998,2021-09-01 19:59:36.909999556,2021-09-01 19:59:36.957153468
216,1,216,2021-09-01 19:59:33.333614000,2021-09-01 19:59:33.333614000,2021-09-01 19:59:33.333614000,2021-09-01 19:59:33.333614000,9.059679673984649,8.559379098936915,8.453385892789811,8.922748159151524,2021-09-01 19:59:42.393293674,2021-09-01 19:59:41.892993099,2021-09-01 19:59:41.786999893,2021-09-01 19:59:42.256362159
217,1,217,2021-09-01 19:59:36.316387000,2021-09-01 19:59:36.316387000,2021-09-01 19:59:36.316387000,2021-09-01 19:59:36.316387000,8.668613027315587,9.45774908317253,9.24905571108684,9.13101242017001,2021-09-01 19:59:44.985000027,2021-09-01 19:59:45.774136083,2021-09-01 19:59:45.565442711,2021-09-01 19:59:45.447399419
218,1,218,2021-09-01 19:59:37.916658000,2021-09-01 19:59:37.916658000,2021-09-01 19:59:37.916658000,2021-09-01 19:59:37.916658000,8.924342106096447,8.823980046901852,8.727287848014385,9.062016611918809,2021-09-01 19:59:46.841000106,2021-09-01 19:59:46.740638047,2021-09-01 19:59:46.643945848,2021-09-01 19:59:46.978674612
219,1,219,2021-09-01 19:59:41.974298000,2021-09-01 19:59:41.974298000,2021-09-01 19:59:41.974298000,2021-09-01 19:59:41.974298000,8.688057565130293,9.262510120868685,8.854701718315482,11.736698315944524,2021-09-01 19:59:50.662355565,2021-09-01 19:59:51.236808121,2021-09-01 19:59:50.828999718,2021-09-01 19:59:53.710996316
220,1,220,2021-09-01 19:59:45.541911000,2021-09-01 19:59:45.541911000,2021-09-01 19:59:45.541911000,2021-09-01 19:59:45.541911000,8.755089384038001,8.656489565968513,9.052138281986116,8.635834265965968,2021-09-01 19:59:54.297000384,2021-09-01 19:59:54.198400566,2021-09-01 19:59:54.594049282,2021-09-01 19:59:54.177745266
221,1,221,2021-09-01 19:59:46.930144000,2021-09-01 19:59:46.930144000,2021-09-01 19:59:46.930144000,2021-09-01 19:59:46.930144000,8.593378840945661,8.467064391821623,8.370856258552521,8.639073823112994,2021-09-01 19:59:55.523522841,2021-09-01 19:59:55.397208392,2021-09-01 19:59:55.301000259,2021-09-01 19:59:55.569217823
222,1,222,2021-09-01 19:59:51.011363000,2021-09-01 19:59:51.011363000,2021-09-01 19:59:51.011363000,2021-09-01 19:59:51.011363000,8.620809419080615,8.568134517874569,8.731636877171695,9.048794709146025,2021-09-01 19:59:59.632172419,2021-09-01 19:59:59.579497518,2021-09-01 19:59:59.742999877,2021-09-01 20:00:00.060157709
223,1,223,2021-09-01 19:59:54.827201000,2021-09-01 19:59:54.827201000,2021-09-01 19:59:54.827201000,2021-09-01 19:59:54.827201000,9.405799305066466,8.75830002874136,9.03420955594629,9.313572390936317,2021-09-01 20:00:04.233000305,2021-09-01 20:00:03.585501029,2021-09-01 20:00:03.861410556,2021-09-01 20:00:04.140773391
224,1,224,2021-09-01 19:59:55.725848000,2021-09-01 19:59:55.725848000,2021-09-01 19:59:55.725848000,2021-09-01 19:59:55.725848000,8.906592546962202,8.876069193705916,9.104151884559542,9.070299935061485,2021-09-01 20:00:04.632440547,2021-09-01 20:00:04.601917194,2021-09-01 20:00:04.829999885,2021-09-01 20:00:04.796147935
225,1,225,2021-09-01 19:59:59.926295000,2021-09-01 19:59:59.926295000,2021-09-01 19:59:59.926295000,2021-09-01 19:59:59.926295000,9.053229250013828,9.090132201556116,9.00070493016392,9.111205090768635,2021-09-01 20:00:08.979524250,2021-09-01 20:00:09.016427202,2021-09-01 20:00:08.926999930,2021-09-01 20:00:09.037500091
226,1,226,2021-09-01 20:00:04.430083000,2021-09-01 20:00:04.430083000,2021-09-01 20:00:04.430083000,2021-09-01 20:00:04.430083000,8.804917100351304,8.586315973196179,8.655757735017687,8.822142365854234,2021-09-01 20:00:13.235000100,2021-09-01 20:00:13.016398973,2021-09-01 20:00:13.085840735,2021-09-01 20:00:13.252225366
227,1,227,2021-09-01 20:00:05.145350000,2021-09-01 20:00:05.145350000,2021-09-01 20:00:05.145350000,2021-09-01 20:00:05.145350000,8.754649692215025,8.974081533029675,8.727203824091703,8.880780314095318,2021-09-01 20:00:13.899999692,2021-09-01 20:00:14.119431533,2021-09-01 20:00:13.872553824,2021-09-01 20:00:14.026130314
228,1,228,2021-09-01 20:00:09.109918000,2021-09-01 20:00:09.109918000,2021-09-01 20:00:09.109918000,2021-09-01 20:00:09.109918000,8.882517725229263,8.65873742615804,8.754081815015525,8.78104429366067,2021-09-01 20:00:17.992435725,2021-09-01 20:00:17.768655426,2021-09-01 20:00:17.863999815,2021-09-01 20:00:17.890962294
229,1,229,2021-09-01 20:00:13.428563000,2021-09-01 20:00:13.428563000,2021-09-01 20:00:13.428563000,2021-09-01 20:00:13.428563000,8.776436559855938,8.69111747900024,8.689677546266466,8.759926450904459,2021-09-01 20:00:22.204999560,2021-09-01 20:00:22.119680479,2021-09-01 20:00:22.118240546,2021-09-01 20:00:22.188489451
230,1,230,2021-09-01 20:00:14.091990000,2021-09-01 20:00:14.091990000,2021-09-01 20:00:14.091990000,2021-09-01 20:00:14.091990000,8.721909325104207,8.781044629402459,8.613009551074356,8.601957058068365,2021-09-01 20:00:22.813899325,2021-09-01 20:00:22.873034629,2021-09-01 20:00:22.704999551,2021-09-01 20:00:22.693947058
231,1,231,2021-09-01 20:00:18.077523000,2021-09-01 20:00:18.077523000,2021-09-01 20:00:18.077523000,2021-09-01 20:00:18.077523000,8.758261937182397,9.076792341191322,8.753477115184069,8.663412088062614,2021-09-01 20:00:26.835784937,2021-09-01 20:00:27.154315341,2021-09-01 20:00:26.831000115,2021-09-01 20:00:26.740935088
232,1,232,2021-09-01 20:00:22.455378000,2021-09-01 20:00:22.455378000,2021-09-01 20:00:22.455378000,2021-09-01 20:00:22.455378000,8.74262244394049,8.613401933107525,11.619106953032317,8.76463257195428,2021-09-01 20:00:31.198000444,2021-09-01 20:00:31.068779933,2021-09-01 20:00:34.074484953,2021-09-01 20:00:31.220010572
233,1,233,2021-09-01 20:00:23.233958000,2021-09-01 20:00:23.233958000,2021-09-01 20:00:23.233958000,2021-09-01 20:00:23.233958000,8.788042133208364,8.696269712876529,8.855311048682779,8.841053967829794,2021-09-01 20:00:32.022000133,2021-09-01 20:00:31.930227713,2021-09-01 20:00:32.089269049,2021-09-01 20:00:32.075011968
234,1,234,2021-09-01 20:00:27.036214000,2021-09-01 20:00:27.036214000,2021-09-01 20:00:27.036214000,2021-09-01 20:00:27.036214000,8.773216383066028,8.711879567243159,8.555785948876292,8.657762011047453,2021-09-01 20:00:35.809430383,2021-09-01 20:00:35.748093567,2021-09-01 20:00:35.591999949,2021-09-01 20:00:35.693976011
235,1,235,2021-09-01 20:00:31.438269000,2021-09-01 20:00:31.438269000,2021-09-01 20:00:31.438269000,2021-09-01 20:00:31.438269000,8.785731007810682,8.641932528000325,8.97055099485442,8.666238479781896,2021-09-01 20:00:40.224000008,2021-09-01 20:00:40.080201528,2021-09-01 20:00:40.408819995,2021-09-01 20:00:40.104507480
236,1,236,2021-09-01 20:00:32.252695000,2021-09-01 20:00:32.252695000,2021-09-01 20:00:32.252695000,2021-09-01 20:00:32.252695000,8.948304960969836,8.576551873702556,8.632180246058851,8.681273136287928,2021-09-01 20:00:41.200999961,2021-09-01 20:00:40.829246874,2021-09-01 20:00:40.884875246,2021-09-01 20:00:40.933968136
237,1,237,2021-09-01 20:00:35.781526000,2021-09-01 20:00:35.781526000,2021-09-01 20:00:35.781526000,2021-09-01 20:00:35.781526000,9.84066128404811,9.008310481440276,8.911473541054875,8.52435882622376,2021-09-01 20:00:45.622187284,2021-09-01 20:00:44.789836481,2021-09-01 20:00:44.692999541,2021-09-01 20:00:44.305884825
238,1,238,2021-09-01 20:00:40.455854000,2021-09-01 20:00:40.455854000,2021-09-01 20:00:40.455854000,2021-09-01 20:00:40.455854000,8.466145843733102,8.29095930699259,8.406935307197273,8.525553338695318,2021-09-01 20:00:48.921999844,2021-09-01 20:00:48.746813307,2021-09-01 20:00:48.862789307,2021-09-01 20:00:48.981407339
239,1,239,2021-09-01 20:00:41.441257000,2021-09-01 20:00:41.441257000,2021-09-01 20:00:41.441257000,2021-09-01 20:00:41.441257000,9.049743002746254,8.431321533862501,8.504682048223913,8.379249224904925,2021-09-01 20:00:50.491000003,2021-09-01 20:00:49.872578534,2021-09-01 20:00:49.945939048,2021-09-01 20:00:49.820506225
240,1,240,2021-09-01 20:00:44.912391000,2021-09-01 20:00:44.912391000,2021-09-01 20:00:44.912391000,2021-09-01 20:00:44.912391000,8.572348475921899,8.47170113073662,8.400609262753278,8.52235020371154,2021-09-01 20:00:53.484739476,2021-09-01 20:00:53.384092131,2021-09-01 20:00:53.313000263,2021-09-01 20:00:53.434741204
241,1,241,2021-09-01 20:00:49.156192000,2021-09-01 20:00:49.156192000,2021-09-01 20:00:49.156192000,2021-09-01 20:00:49.156192000,8.737807981204242,8.393411649856716,8.379812797065824,8.691058112774044,2021-09-01 20:00:57.893999981,2021-09-01 20:00:57.549603650,2021-09-01 20:00:57.536004797,2021-09-01 20:00:57.847250113
242,1,242,2021-09-01 20:00:50.374581000,2021-09-01 20:00:50.374581000,2021-09-01 20:00:50.374581000,2021-09-01 20:00:50.374581000,8.380731763783842,8.351529841776937,8.313737263903022,8.394419177901,2021-09-01 20:00:58.755312764,2021-09-01 20:00:58.726110842,2021-09-01 20:00:58.688318264,2021-09-01 20:00:58.769000178
243,1,243,2021-09-01 20:00:53.493443000,2021-09-01 20:00:53.493443000,2021-09-01 20:00:53.493443000,2021-09-01 20:00:53.493443000,8.578006004914641,8.916147919837385,8.52755671320483,8.549061081837863,2021-09-01 20:01:02.071449005,2021-09-01 20:01:02.409590920,2021-09-01 20:01:02.020999712,2021-09-01 20:01:02.042504082
244,1,244,2021-09-01 20:00:58.948508000,2021-09-01 20:00:58.948508000,2021-09-01 20:00:58.948508000,2021-09-01 20:00:58.948508000,8.685937130823731,8.399491630960256,8.7273781709373,8.844207012094557,2021-09-01 20:01:07.634445131,2021-09-01 20:01:07.347999631,2021-09-01 20:01:07.675886171,2021-09-01 20:01:07.792715012
245,1,245,2021-09-01 20:00:59.844446000,2021-09-01 20:00:59.844446000,2021-09-01 20:00:59.844446000,2021-09-01 20:00:59.844446000,8.64109400473535,8.576553656719625,8.486532672308385,8.694200444966555,2021-09-01 20:01:08.485540005,2021-09-01 20:01:08.420999657,2021-09-01 20:01:08.330978672,2021-09-01 20:01:08.538646445
246,1,246,2021-09-01 20:01:02.203851000,2021-09-01 20:01:02.203851000,2021-09-01 20:01:02.203851000,2021-09-01 20:01:02.203851000,8.902045058086514,8.763597496785223,8.733148715924472,8.806939701084048,2021-09-01 20:01:11.105896058,2021-09-01 20:01:10.967448497,2021-09-01 20:01:10.936999716,2021-09-01 20:01:11.010790701
247,1,247,2021-09-01 20:01:07.712240000,2021-09-01 20:01:07.712240000,2021-09-01 20:01:07.712240000,2021-09-01 20:01:07.712240000,8.740293105132878,8.529760000761598,8.659102025907487,8.811854888219386,2021-09-01 20:01:16.452533105,2021-09-01 20:01:16.242000001,2021-09-01 20:01:16.371342026,2021-09-01 20:01:16.524094888
248,1,248,2021-09-01 20:01:08.605041000,2021-09-01 20:01:08.605041000,2021-09-01 20:01:08.605041000,2021-09-01 20:01:08.605041000,8.704810807015747,8.672777440864593,8.681959202047437,8.738145483192056,2021-09-01 20:01:17.309851807,2021-09-01 20:01:17.277818441,2021-09-01 20:01:17.287000202,2021-09-01 20:01:17.343186483
249,1,249,2021-09-01 20:01:11.158528000,2021-09-01 20:01:11.158528000,2021-09-01 20:01:11.158528000,2021-09-01 20:01:11.158528000,8.969602654222399,8.83891244372353,8.893472492229193,8.980852941982448,2021-09-01 20:01:20.128130654,2021-09-01 20:01:19.997440444,2021-09-01 20:01:20.052000492,2021-09-01 20:01:20.139380942
250,1,250,2021-09-01 20:01:16.569577000,2021-09-01 20:01:16.569577000,2021-09-01 20:01:16.569577000,2021-09-01 20:01:16.569577000,8.920543681830168,9.120422907173634,9.322803935967386,8.708137762267143,2021-09-01 20:01:25.490120682,2021-09-01 20:01:25.689999907,2021-09-01 20:01:25.892380936,2021-09-01 20:01:25.277714762
